10000
0.722721865, 0.076958954, 0.992912397
0.764134024, 0.438605186, 0.956721256
0.915488646, 0.786781516, 0.914901293
0.976031257, 0.252166156, 0.740919194
0.297986380, 0.837420064, 0.971425812
0.971706578, 0.295217287, 0.756517507
0.986938002, 0.354230475, 0.140269661
0.503440396, 0.949617409, 0.867894077
0.874933132, 0.906573169, 0.853123684
0.925414851, 0.737264808, 0.709177751
0.945886922, 0.845846299, 0.536679355
0.881967160, 0.916640991, 0.777974612
0.192626070, 0.351255857, 0.981892383
0.511313490, 0.758642956, 0.948739414
0.750262946, 0.352161042, 0.965867075
0.951242853, 0.506646434, 0.488783432
0.682914045, 0.928664670, 0.804001097
0.933929835, 0.725835005, 0.639466481
0.966925156, 0.916317825, 0.341944378
0.996330180, 0.040098668, 0.814583002
0.895832743, 0.062635248, 0.994245683
0.664641485, 0.513214430, 0.948526908
0.939161310, 0.822743674, 0.595198667
0.314201438, 0.787908306, 0.969775260
0.986383254, 0.950353321, 0.146075886
0.306202441, 0.780537745, 0.970590875
0.922008261, 0.736254899, 0.845697204
0.842119634, 0.999113331, 0.009737634
0.755451842, 0.669227148, 0.930337874
0.630312992, 0.947506938, 0.522313253
0.171658851, 0.485713112, 0.983924810
0.891550873, 0.950233461, 0.497897757
0.889557325, 0.916224707, 0.781162227
0.432971988, 0.957328217, 0.796041299
0.980610178, 0.205768736, 0.513930116
0.812457385, 0.912088564, 0.910846609
0.991726073, 0.089644037, 0.267375291
0.619552089, 0.625606487, 0.936299303
0.931969177, 0.655775196, 0.848994248
0.990342867, 0.104363257, 0.664368046
0.993536017, 0.672396769, 0.070268148
0.084801425, 0.765723133, 0.992179581
0.970372440, 0.308347310, 0.587232743
0.572189236, 0.942477898, 0.566567281
0.638456595, 0.708175902, 0.934050640
0.970527036, 0.316044295, 0.306829495
0.974274450, 0.269744970, 0.471032852
0.953345093, 0.488431723, 0.469670367
0.919915808, 0.752656553, 0.810591808
0.902305866, 0.883752599, 0.893011835
0.998350209, 0.018093261, 0.105648312
0.675393357, 0.929585757, 0.911482494
0.422477139, 0.477881561, 0.958454799
0.507668236, 0.467783082, 0.953551626
0.943106311, 0.889152480, 0.561092742
0.938098952, 0.912573350, 0.604276735
0.720427439, 0.330320148, 0.968123410
0.868360047, 0.706366470, 0.925765227
0.456541437, 0.721795951, 0.954777998
0.948385226, 0.514480814, 0.586730205
0.045128456, 0.995866346, 0.829117501
0.837300482, 0.944260028, 0.551000805
0.733528801, 0.922353895, 0.753306595
0.977983840, 0.359316113, 0.232483533
0.878405885, 0.934568137, 0.634123916
0.840742789, 0.911936952, 0.813591522
0.942607635, 0.565438339, 0.597457827
0.201858254, 0.418855249, 0.980992358
0.692407820, 0.719020160, 0.927495948
0.974977602, 0.262723971, 0.666930521
0.376511297, 0.809124738, 0.963326321
0.988234368, 0.126653351, 0.795469695
0.995142344, 0.959959583, 0.052962285
0.977286029, 0.850955623, 0.239535188
0.929575267, 0.759951529, 0.675479207
0.106032613, 0.798324966, 0.990185538
0.934437752, 0.858742096, 0.635216561
0.951208180, 0.480657930, 0.952138952
0.926799469, 0.698039488, 0.883614861
0.153921078, 0.985631821, 0.778514277
0.969925569, 0.312729314, 0.555541377
0.147808975, 0.782762309, 0.986217441
0.594705975, 0.946785348, 0.528725189
0.750954540, 0.727469824, 0.923119935
0.967848580, 0.451019473, 0.332991348
0.859720012, 0.892118580, 0.905662667
0.964467463, 0.365606683, 0.771510603
0.556664245, 0.236881726, 0.977548834
0.964210442, 0.368067289, 0.919385741
0.546241468, 0.973441741, 0.278034029
0.849198787, 0.934491487, 0.634766337
0.469056233, 0.673787003, 0.953412321
0.983443762, 0.544394380, 0.176636441
0.995950411, 0.044217491, 0.839597253
0.965756545, 0.793867251, 0.353225725
0.519553113, 0.968560667, 0.326064029
0.216043284, 0.055918068, 0.994868665
0.543267477, 0.157373933, 0.985300410
0.879879702, 0.969820683, 0.313756663
0.979896544, 0.856047608, 0.213055041
0.969743888, 0.314508589, 0.330963467
0.672389305, 0.918311180, 0.929952518
0.852223374, 0.907351993, 0.847455011
0.036780457, 0.065568201, 0.996635743
0.867168764, 0.938889545, 0.597525255
0.966607350, 0.517259125, 0.345017770
0.853390324, 0.813849566, 0.911902439
0.818795948, 0.920955974, 0.744525128
0.800079875, 0.285996655, 0.972639188
0.918971443, 0.324806907, 0.968689669
0.975800529, 0.984308636, 0.167680629
0.919271239, 0.948978204, 0.509175282
0.306495956, 0.723908405, 0.970560995
0.770175698, 0.917655691, 0.798933869
0.627471525, 0.753639912, 0.935360224
0.707904257, 0.642817341, 0.933528494
0.198773199, 0.993004536, 0.075971369
0.420268740, 0.588147234, 0.958691170
0.966148323, 0.562115439, 0.349449729
0.850615485, 0.945872489, 0.536806871
0.119172517, 0.988943884, 0.690726238
0.255397217, 0.976924296, 0.243182981
0.049536615, 0.995459182, 0.711652673
0.981111076, 0.200642330, 0.339955343
0.240404476, 0.977199874, 0.886135151
0.656601452, 0.969847669, 0.313492375
0.741052754, 0.921398478, 0.882907249
0.244518967, 0.444813301, 0.976791683
0.069578439, 0.376384569, 0.993600220
0.780471610, 0.872784631, 0.916314975
0.346628745, 0.745807411, 0.966440599
0.869398704, 0.921519691, 0.740100218
0.991754038, 0.089345659, 0.711955117
0.948858320, 0.510249055, 0.564954766
0.416690332, 0.959073671, 0.935027196
0.275234053, 0.973723335, 0.927800385
0.992991023, 0.970831638, 0.076116227
0.393535921, 0.961533727, 0.876840338
0.915056948, 0.665337796, 0.930810860
0.996097912, 0.541311607, 0.042618442
0.914137401, 0.843510597, 0.797040870
0.340536189, 0.723728997, 0.967070631
0.496477938, 0.513317106, 0.950391000
0.942537687, 0.761638374, 0.566047091
0.524310458, 0.903600303, 0.947282426
0.738179239, 0.764874643, 0.921763915
0.538756411, 0.659685616, 0.945651715
0.934157609, 0.953110448, 0.471812471
0.706711943, 0.693585474, 0.927350504
0.995094462, 0.053479628, 0.327147759
0.938604338, 0.599963740, 0.850992007
0.268553494, 0.727191468, 0.974393916
0.991060477, 0.140487262, 0.096736450
0.827583368, 0.910056293, 0.876977610
0.956296989, 0.442534055, 0.472309914
0.886593379, 0.941745593, 0.572926956
0.740546136, 0.905902613, 0.921462956
0.373210464, 0.963672321, 0.521476251
0.003422547, 0.991786018, 0.999688683
0.078207313, 0.159834826, 0.992795882
0.422617357, 0.229769667, 0.978251884
0.922132172, 0.735278134, 0.860903370
0.917825506, 0.420761818, 0.958638415
0.996312977, 0.040285366, 0.231608542
0.812010038, 0.934131859, 0.637777310
0.645030946, 0.933262941, 0.867618111
0.997004517, 0.632470356, 0.032770850
0.808135677, 0.918457955, 0.763980392
0.961790166, 0.967256084, 0.338739797
0.998577449, 0.015607585, 0.394674557
0.693533950, 0.786489462, 0.927356869
0.078154362, 0.992800825, 0.270944452
0.344691481, 0.968882797, 0.322923628
0.975262157, 0.788153288, 0.259877053
0.959516861, 0.412536842, 0.518128228
0.955011769, 0.508659734, 0.454391727
0.910157886, 0.826831149, 0.835668618
0.993629510, 0.069263725, 0.682666618
0.901335377, 0.201442163, 0.981032990
0.708671549, 0.947127201, 0.525690135
0.682101704, 0.878801029, 0.928764361
0.983960989, 0.270658498, 0.171284123
0.489566839, 0.951156269, 0.490712050
0.796824791, 0.917702241, 0.769816929
0.947572121, 0.991133641, 0.095957702
0.875186639, 0.060762070, 0.994419555
0.646350455, 0.406750882, 0.960132847
0.664156495, 0.930954304, 0.822284289
0.868033714, 0.464637935, 0.953895398
0.967629244, 0.335120998, 0.813249109
0.457577088, 0.880221028, 0.954665290
0.946352148, 0.462401335, 0.954139550
0.980798235, 0.259150952, 0.203845258
0.580145151, 0.669703769, 0.940911423
0.916884984, 0.910864644, 0.776103062
0.516625306, 0.948145098, 0.859059179
0.980371583, 0.208207092, 0.861108930
0.847878763, 0.925786007, 0.706199585
0.704485606, 0.984393504, 0.166800203
0.946012704, 0.535567698, 0.898640719
0.831114270, 0.517309835, 0.948068394
0.985943833, 0.150666317, 0.226771387
0.830957345, 0.972405894, 0.288306474
0.962282386, 0.984631850, 0.164326049
0.947468432, 0.522655937, 0.764402353
0.715732733, 0.924595499, 0.908815014
0.825841024, 0.917366830, 0.772400056
0.690516425, 0.772446140, 0.927729324
0.941083564, 0.661517120, 0.578657870
0.971804531, 0.520232477, 0.294250469
0.918419571, 0.932351950, 0.652603380
0.345907776, 0.123592927, 0.988524863
0.997295439, 0.543896338, 0.029603881
0.728698489, 0.941269849, 0.577047049
0.614117103, 0.911890209, 0.936941371
0.866356743, 0.832919624, 0.909333987
0.255601933, 0.089408607, 0.991748139
0.061392718, 0.994361029, 0.110313449
0.681641896, 0.950270993, 0.497559598
0.872624939, 0.857235173, 0.906006191
0.381086354, 0.358807792, 0.965176207
0.966853377, 0.641413091, 0.342638881
0.334474415, 0.200107089, 0.981163318
0.968901993, 0.322736354, 0.934133227
0.143035373, 0.956042627, 0.986673903
0.876921915, 0.982967482, 0.181555560
0.904905764, 0.148215785, 0.986178504
0.966814121, 0.343018618, 0.939768513
0.630072540, 0.935050882, 0.908305328
0.909410571, 0.581175228, 0.940792119
0.928069612, 0.793806920, 0.687754655
0.963938134, 0.547550849, 0.370671358
0.994635275, 0.206015100, 0.058436366
0.217471546, 0.979463009, 0.520084812
0.512663611, 0.987861590, 0.130575692
0.776434139, 0.714961442, 0.924692083
0.965613814, 0.816747400, 0.354599848
0.928146091, 0.687133312, 0.807379379
0.846623623, 0.923170169, 0.727071686
0.670621821, 0.930168002, 0.776731022
0.253346623, 0.537978670, 0.975913668
0.468001845, 0.800998309, 0.953527696
0.951936378, 0.861235549, 0.482497605
0.859380212, 0.453701104, 0.955086820
0.984624474, 0.919432796, 0.164402650
0.988675352, 0.122006172, 0.261763370
0.247426432, 0.976502840, 0.677077571
0.566861913, 0.659148976, 0.942444026
0.995133303, 0.053059976, 0.661863918
0.959650762, 0.463723511, 0.411280396
0.974193622, 0.997627496, 0.025984964
0.119075634, 0.331934530, 0.988953061
0.548345417, 0.944562586, 0.851262691
0.941549150, 0.574629311, 0.835516823
0.145159104, 0.805565340, 0.986470925
0.600481613, 0.938543718, 0.851207491
0.748017985, 0.862313180, 0.920509848
0.908637588, 0.932325645, 0.652821541
0.804307657, 0.928674812, 0.682831418
0.114374079, 0.985619926, 0.989397988
0.982216375, 0.860205277, 0.189294726
0.732034224, 0.186849608, 0.982453917
0.738573086, 0.974830630, 0.264193131
0.997716447, 0.025014794, 0.794690492
0.909170207, 0.943613566, 0.556662179
0.624062082, 0.935765025, 0.846966269
0.281909770, 0.974579078, 0.266705678
0.977597250, 0.236392590, 0.372615320
0.779931569, 0.916385531, 0.821820515
0.911532284, 0.816614144, 0.857685110
0.125439509, 0.296324674, 0.988349624
0.588423504, 0.939950750, 0.904053029
0.275593430, 0.973687210, 0.478239103
0.146755622, 0.053318631, 0.995109364
0.650524662, 0.144816236, 0.986503706
0.675906742, 0.765715762, 0.929523013
0.913150968, 0.676640020, 0.929433361
0.608202584, 0.937637887, 0.675143018
0.250366794, 0.775733725, 0.976210391
0.983069357, 0.236735547, 0.180504143
0.195167927, 0.981644898, 0.797339154
0.943831345, 0.881970872, 0.554756851
0.151494297, 0.985864496, 0.908614416
0.844822200, 0.968402103, 0.327608328
0.184749068, 0.450055731, 0.982657809
0.996193897, 0.341376941, 0.041577403
0.342827974, 0.966833830, 0.854619535
0.943401944, 0.558511816, 0.917950982
0.465331676, 0.985832516, 0.151827969
0.913985449, 0.798189999, 0.818695684
0.208102881, 0.999477887, 0.005737788
0.954899142, 0.455427686, 0.560261283
0.971557399, 0.528775143, 0.296688982
0.930620163, 0.915056170, 0.666906969
0.119707020, 0.541265519, 0.988893253
0.792954426, 0.966189777, 0.349049825
0.117686103, 0.788226462, 0.989084636
0.123738585, 0.988511045, 0.825082852
0.376067312, 0.022252813, 0.997969521
0.942645621, 0.565107670, 0.919296603
0.992840817, 0.077725938, 0.932135325
0.335140793, 0.752037705, 0.967627204
0.553238744, 0.916755213, 0.944004710
0.984264610, 0.439228413, 0.168137244
0.788125531, 0.700234557, 0.926527348
0.163796086, 0.984682875, 0.756085179
0.913550677, 0.859905069, 0.801472845
0.568055119, 0.856157756, 0.942306797
0.917936854, 0.930155193, 0.670726936
0.960794188, 0.814412002, 0.400522016
0.775452719, 0.039221250, 0.996411012
0.624263164, 0.935741173, 0.898336304
0.506604729, 0.021202416, 0.998065705
0.970424150, 0.417637871, 0.307839730
0.473313012, 0.952945935, 0.789135273
0.752418392, 0.582199943, 0.940673371
0.104047415, 0.990372623, 0.965646173
0.966295713, 0.737600582, 0.348027575
0.169420414, 0.035845251, 0.996721802
0.475837925, 0.952668847, 0.855150466
0.652480889, 0.976693422, 0.245508426
0.583058180, 0.982829047, 0.182983649
0.984152930, 0.169295175, 0.952936327
0.999289794, 0.007802173, 0.786922695
0.897302583, 0.001417467, 0.999871109
0.961770834, 0.391291447, 0.741562468
0.944292494, 0.550716038, 0.841699411
0.813706136, 0.923431424, 0.724999401
0.963776933, 0.692527521, 0.372211528
0.175115846, 0.983590811, 0.354333173
0.744100178, 0.740151410, 0.921513179
0.288695196, 0.972366611, 0.918513828
0.010308941, 0.733621431, 0.999061221
0.192179748, 0.981935814, 0.688135760
0.423876037, 0.450148982, 0.958304947
0.395454406, 0.961330869, 0.507750178
0.997618415, 0.026084000, 0.952473549
0.963881677, 0.917703059, 0.371210885
0.695797708, 0.951349246, 0.487820374
0.960937714, 0.965077646, 0.359754476
0.926847242, 0.715904394, 0.697653814
0.940114413, 0.587015788, 0.937456365
0.941518855, 0.227731572, 0.978452996
0.998452158, 0.016978344, 0.064014781
0.413555278, 0.075255645, 0.993071292
0.812041154, 0.685950296, 0.928291626
0.981298018, 0.198726516, 0.925186123
0.512042144, 0.953403432, 0.469137449
0.996427495, 0.289311348, 0.039042301
0.230242937, 0.863146450, 0.978205160
0.966629366, 0.627519369, 0.344804989
0.670463365, 0.523919784, 0.947326361
0.184599397, 0.982672331, 0.707310721
0.473000206, 0.875039348, 0.952980240
0.984783049, 0.162755347, 0.623529976
0.748994755, 0.513908672, 0.948449248
0.936192882, 0.620451335, 0.649893818
0.716851713, 0.882061161, 0.924455294
0.973753077, 0.534358026, 0.274938130
0.937318298, 0.610918805, 0.818179972
0.565350106, 0.942617772, 0.914363210
0.289553703, 0.590998224, 0.972279831
0.555802272, 0.564869572, 0.943711880
0.912532781, 0.820651527, 0.809129123
0.398998641, 0.161298288, 0.984923230
0.947423550, 0.950623038, 0.494384897
0.777818879, 0.951916771, 0.482675580
0.822682891, 0.801195168, 0.913587491
0.826056679, 0.323547147, 0.968818873
0.838417163, 0.951260510, 0.488623634
0.844328105, 0.963636984, 0.373547793
0.503486678, 0.863936025, 0.949612257
0.437952005, 0.967367594, 0.337658991
0.943114279, 0.561023223, 0.851728227
0.918370438, 0.802185254, 0.764657476
0.049912740, 0.203469810, 0.995424413
0.960260418, 0.405550713, 0.819011341
0.834362410, 0.773186702, 0.917264570
0.722851563, 0.938236684, 0.603102334
0.746367326, 0.387034765, 0.962219859
0.987413835, 0.177569307, 0.135279586
0.090407154, 0.991654537, 0.984745000
0.476122963, 0.740591798, 0.952637545
0.337131537, 0.967725379, 0.334187807
0.631608976, 0.877155125, 0.934867938
0.826373343, 0.961817098, 0.390853246
0.532309284, 0.811184915, 0.946380974
0.970904755, 0.947349392, 0.303117034
0.778770576, 0.890943876, 0.916537127
0.987067793, 0.138909441, 0.160484289
0.916112733, 0.647442135, 0.932973299
0.251372896, 0.843901133, 0.976110245
0.957223441, 0.529096008, 0.433945473
0.745712351, 0.511646624, 0.948702188
0.283675865, 0.975602927, 0.256463462
0.659515165, 0.783048952, 0.931516929
0.268613863, 0.974387864, 0.730383311
0.954880206, 0.585089310, 0.455601815
0.380985203, 0.962856553, 0.489734668
0.414516889, 0.720008972, 0.959305688
0.969746182, 0.314486123, 0.378559152
0.814137563, 0.980599127, 0.205881727
0.704235332, 0.908607701, 0.926030429
0.927251090, 0.694389935, 0.770496954
0.929656105, 0.674817575, 0.778110315
0.757046286, 0.689545426, 0.927849029
0.991436853, 0.245541705, 0.092728071
0.910945832, 0.904034576, 0.820982951
0.980457949, 0.909522098, 0.207324728
0.676707662, 0.991634925, 0.090616339
0.957180489, 0.846911136, 0.434344410
0.163152104, 0.497286573, 0.984744865
0.713052196, 0.954014265, 0.463549331
0.474797197, 0.193392644, 0.981817772
0.971152682, 0.300677142, 0.785174841
0.265476876, 0.588724672, 0.974702135
0.088210294, 0.995680778, 0.047138330
0.973207530, 0.292194261, 0.280360439
0.710756008, 0.201516752, 0.981025707
0.989965494, 0.108365739, 0.816850152
0.977596382, 0.236401356, 0.378033712
0.977116614, 0.867055254, 0.241244262
0.944872845, 0.545618637, 0.745337881
0.789283406, 0.543122059, 0.945156529
0.986275533, 0.147201917, 0.338115673
0.266172203, 0.169009160, 0.984180520
0.970904937, 0.303115243, 0.650754103
0.969664747, 0.803574241, 0.315283228
0.929179723, 0.678712814, 0.874294534
0.522414272, 0.491720233, 0.950918101
0.452310787, 0.955237835, 0.602758532
0.958050904, 0.426245525, 0.604228651
0.990254448, 0.678883972, 0.105301552
0.444225409, 0.479335243, 0.956114105
0.645895514, 0.709038866, 0.933159132
0.996164270, 0.197550458, 0.041898773
0.913173647, 0.804313575, 0.814507626
0.824038167, 0.955597457, 0.448996256
0.998958817, 0.515525427, 0.011431334
0.663399535, 0.942804082, 0.563727636
0.964301027, 0.367200370, 0.384120407
0.561071069, 0.943108795, 0.831574742
0.412141638, 0.110611401, 0.989753527
0.735625731, 0.935008788, 0.630426179
0.677692100, 0.929304662, 0.925907231
0.936769324, 0.750498355, 0.615575067
0.841816031, 0.932331022, 0.652776945
0.954449459, 0.459558911, 0.664505887
0.025486722, 0.178023198, 0.997673181
0.835267144, 0.806942839, 0.912824008
0.955776986, 0.447339657, 0.854424816
0.937540591, 0.609029940, 0.721308967
0.989589555, 0.142990935, 0.112347349
0.903306222, 0.099753350, 0.990776847
0.985171828, 0.346418458, 0.158712396
0.928753361, 0.937894456, 0.606019009
0.958225100, 0.424621058, 0.514884859
0.505013439, 0.486545641, 0.951489995
0.750192887, 0.060493684, 0.994444458
0.016394280, 0.892818350, 0.998505550
0.965358950, 0.583453142, 0.357051501
0.932121847, 0.654510814, 0.897501162
0.070601043, 0.958387157, 0.993505024
0.899312093, 0.829047755, 0.909858357
0.108124382, 0.053380877, 0.995103603
0.443068326, 0.928857364, 0.956239235
0.291813201, 0.085250787, 0.992137531
0.957218721, 0.433989316, 0.949937592
0.913247709, 0.803755999, 0.848428117
0.853064773, 0.906693179, 0.852251772
0.755470193, 0.903591603, 0.919554595
0.538969312, 0.945627592, 0.875419863
0.769519941, 0.631352274, 0.934898514
0.540845636, 0.096123965, 0.991118022
0.353724022, 0.968495299, 0.326700789
0.738218204, 0.133170592, 0.987614680
0.928143409, 0.944590377, 0.548101328
0.906439761, 0.856622891, 0.854092260
0.153709631, 0.985652102, 0.550525822
0.967760148, 0.553850127, 0.333850213
0.335175209, 0.613038297, 0.967623658
0.946833137, 0.528301190, 0.673731131
0.175748813, 0.983529610, 0.857490543
0.589976271, 0.939770078, 0.591138269
0.878405260, 0.903058240, 0.880575583
0.239979038, 0.977242043, 0.855628359
0.904568631, 0.394560569, 0.961425404
0.850042166, 0.912168855, 0.811856397
0.411626157, 0.793561658, 0.959613921
0.349596407, 0.077228543, 0.992887239
0.144121911, 0.986570076, 0.203473068
0.130899890, 0.713616829, 0.987830754
0.374364332, 0.963551427, 0.695685397
0.240023507, 0.936766155, 0.977237635
0.561847108, 0.565955363, 0.943019826
0.795251549, 0.740087140, 0.921521355
0.541352158, 0.925106204, 0.945357419
0.562768426, 0.451819283, 0.955291198
0.184961602, 0.464558621, 0.982637187
0.915495283, 0.871634723, 0.786730941
0.984128226, 0.169551254, 0.599956103
0.756933406, 0.521803128, 0.947564246
0.950690166, 0.493778983, 0.844238773
0.388391282, 0.962076857, 0.697032256
0.500168119, 0.949981319, 0.790906290
0.966453236, 0.346506692, 0.888488572
0.786528818, 0.893035898, 0.915521807
0.664851095, 0.699702438, 0.930869972
0.647248984, 0.560287066, 0.943198640
0.975345445, 0.879424132, 0.259043165
0.958389502, 0.423086809, 0.683455191
0.936579651, 0.760021662, 0.617181029
0.997794291, 0.357876616, 0.024165500
0.906314470, 0.990102631, 0.106911899
0.883845192, 0.823737661, 0.910575098
0.954797549, 0.456361729, 0.650193184
0.938974761, 0.754305618, 0.596796033
0.619508080, 0.936304510, 0.667978953
0.985183671, 0.158589146, 0.349417821
0.355129432, 0.965558784, 0.764683322
0.011452759, 0.825372549, 0.998956862
0.377910399, 0.963179512, 0.920466284
0.617307662, 0.910561884, 0.936564687
0.834998241, 0.108763424, 0.989927969
0.653012539, 0.997098735, 0.031745572
0.982592352, 0.185423604, 0.712187305
0.998081350, 0.021031524, 0.176926623
0.589759613, 0.939795296, 0.929163234
0.968855068, 0.323194112, 0.329505006
0.201825087, 0.865787891, 0.980995597
0.903910547, 0.901794512, 0.872320323
0.894308422, 0.921874990, 0.737304765
0.956126424, 0.595680276, 0.444111525
0.965782315, 0.352977536, 0.767811422
0.992656120, 0.187420457, 0.079704029
0.234304905, 0.977803787, 0.358256721
0.998745059, 0.493751406, 0.013772852
0.957542547, 0.430979280, 0.877451950
0.977640109, 0.390136827, 0.235959506
0.012886278, 0.954928021, 0.998826014
0.971036221, 0.653017555, 0.301823560
0.937070160, 0.635021101, 0.613024943
0.528145082, 0.169659834, 0.984117750
0.969759156, 0.314359111, 0.612281555
0.144567141, 0.332544325, 0.986527519
0.977294122, 0.453159027, 0.239453522
0.855399419, 0.264570292, 0.974792885
0.961562107, 0.427018090, 0.393267392
0.560302418, 0.384945541, 0.962439935
0.998367195, 0.017907531, 0.685778899
0.927774302, 0.690151652, 0.881244465
0.929556398, 0.675633601, 0.925060914
0.908271271, 0.840732825, 0.892991860
0.919999118, 0.752006880, 0.790413706
0.890761496, 0.829504746, 0.909796544
0.969377442, 0.338768161, 0.318093319
0.999884295, 0.001272492, 0.386120933
0.581983233, 0.963770985, 0.372268332
0.225487752, 0.978674225, 0.777837824
0.985797942, 0.152188666, 0.501144388
0.266205638, 0.029424928, 0.997311868
0.967976772, 0.749626567, 0.331745761
0.248699653, 0.995867506, 0.045115888
0.096240642, 0.051177971, 0.995307420
0.994970599, 0.054817511, 0.754758281
0.907432457, 0.846867976, 0.880569122
0.850826946, 0.744538447, 0.920954274
0.960800737, 0.400460249, 0.848395581
0.981345695, 0.356011693, 0.198237697
0.956032996, 0.899285614, 0.444975096
0.769963749, 0.010646495, 0.999030428
0.993118681, 0.391232566, 0.074747458
0.929635121, 0.674989344, 0.728380169
0.914891583, 0.801585831, 0.791323737
0.667744722, 0.930518281, 0.923987329
0.671964157, 0.932689397, 0.649802289
0.954336630, 0.460594205, 0.819177293
0.990736502, 0.100182235, 0.869462175
0.302426162, 0.970974982, 0.926389663
0.999408297, 0.006501728, 0.436112330
0.160125667, 0.627647173, 0.985035991
0.986908970, 0.494488095, 0.140573834
0.633014180, 0.382144028, 0.962734723
0.930679601, 0.229200902, 0.978308024
0.954905539, 0.667032023, 0.455368862
0.967098333, 0.340267940, 0.757609445
0.869716030, 0.848514672, 0.907206658
0.945601662, 0.844934989, 0.539198137
0.347258699, 0.385340701, 0.966375361
0.963918085, 0.370862977, 0.849788561
0.407640660, 0.070260475, 0.993536732
0.108468983, 0.416129267, 0.989955753
0.549565710, 0.460077831, 0.954392913
0.612802788, 0.121307229, 0.988741613
0.988951100, 0.610803077, 0.119096332
0.991641583, 0.090545328, 0.343927157
0.929003587, 0.680150729, 0.815068491
0.917622726, 0.770429711, 0.812132755
0.971387715, 0.949342131, 0.298361874
0.171484818, 0.983941613, 0.417271539
0.306837343, 0.348049803, 0.970526237
0.778403342, 0.957787185, 0.428702534
0.267416994, 0.450633341, 0.974507816
0.839922865, 0.936624156, 0.616804335
0.980830345, 0.203516687, 0.404989028
0.209458720, 0.309760492, 0.980249023
0.715761861, 0.755143607, 0.924591851
0.107259950, 0.990069807, 0.863961412
0.073145760, 0.042254599, 0.996131463
0.989813355, 0.820336870, 0.109977741
0.928728892, 0.682390771, 0.785992417
0.514300205, 0.441835815, 0.956372447
0.628357888, 0.989926587, 0.108778067
0.073131277, 0.993269335, 0.916269242
0.931918353, 0.656195905, 0.845415463
0.732549924, 0.931392874, 0.660539630
0.069690773, 0.518883642, 0.993589764
0.050637444, 0.995357408, 0.769190023
0.820178216, 0.964358452, 0.366650632
0.977485205, 0.237524421, 0.738813090
0.318328285, 0.231749874, 0.978056330
0.707701579, 0.628037353, 0.935292968
0.204484474, 0.644970147, 0.980735755
0.939254252, 0.594402307, 0.619299224
0.526165073, 0.981320196, 0.198499141
0.981848475, 0.193077220, 0.547775362
0.870183923, 0.952915933, 0.473586550
0.907521906, 0.747681681, 0.920552847
0.840018089, 0.302249395, 0.970992948
0.988896541, 0.119672316, 0.851618722
0.929840393, 0.842518216, 0.673308266
0.253632033, 0.984092822, 0.169918193
0.826695501, 0.928385306, 0.685188345
0.828713530, 0.536042243, 0.945959018
0.717015212, 0.995056873, 0.053885712
0.517604369, 0.941603335, 0.948035382
0.379004356, 0.003335861, 0.999696573
0.948602359, 0.528975611, 0.512539704
0.720081292, 0.980176753, 0.210196495
0.995343753, 0.997287718, 0.029687975
0.958137463, 0.425438463, 0.934399656
0.380618578, 0.962895084, 0.865118534
0.986847644, 0.245090107, 0.141216225
0.946787678, 0.528704519, 0.852629684
0.082905095, 0.125238752, 0.992356962
0.918908144, 0.760492635, 0.782690093
0.921789651, 0.821270340, 0.737976668
0.836396062, 0.037866666, 0.996535756
0.968539431, 0.847565576, 0.326270911
0.555229881, 0.807589268, 0.943777298
0.054905895, 0.994962414, 0.773610659
0.622918915, 0.600304505, 0.938564451
0.991576128, 0.091243361, 0.972590167
0.921935465, 0.736828451, 0.823204562
0.446675999, 0.940098688, 0.955848868
0.705517636, 0.986309338, 0.146848595
0.961079939, 0.720878133, 0.397825245
0.020615434, 0.998119440, 0.941884139
0.761405975, 0.918790354, 0.892884213
0.977667192, 0.308130180, 0.235685803
0.976297038, 0.399762053, 0.249495971
0.971847560, 0.293825641, 0.751471743
0.834727738, 0.814599930, 0.911802044
0.997939386, 0.567556859, 0.022581829
0.975753154, 0.787056270, 0.254957120
0.338981132, 0.990437128, 0.103362624
0.938877695, 0.597626632, 0.691861596
0.957819972, 0.951740018, 0.428397215
0.980617486, 0.832736556, 0.205694019
0.043681117, 0.811795054, 0.995999897
0.257584239, 0.167064812, 0.984368000
0.931713608, 0.643088353, 0.933496001
0.171534282, 0.812549486, 0.983936838
0.727054770, 0.419483998, 0.958775106
0.729268450, 0.626022001, 0.935532420
0.853346716, 0.915112982, 0.789641085
0.925476342, 0.708684728, 0.731467622
0.738477954, 0.362078435, 0.964835523
0.117680275, 0.989085188, 0.523255489
0.932794891, 0.648925669, 0.689629709
0.710648066, 0.925231358, 0.750119241
0.930089021, 0.671269873, 0.746405241
0.869605794, 0.267507446, 0.974498753
0.993733795, 0.068142947, 0.834240182
0.742883643, 0.622533145, 0.935946303
0.941566611, 0.766228345, 0.574478059
0.918335008, 0.964951607, 0.360964524
0.708683325, 0.044855247, 0.995891561
0.181843213, 0.250622140, 0.982939604
0.974499373, 0.972481530, 0.267501254
0.670167740, 0.962003820, 0.389083791
0.989992529, 0.179439056, 0.108079191
0.103903733, 0.960387944, 0.990386159
0.990274905, 0.639668701, 0.105084491
0.192534535, 0.981901291, 0.846591877
0.999026932, 0.010684809, 0.480650328
0.948129091, 0.539051646, 0.516768174
0.833067459, 0.512489782, 0.948607940
0.999174654, 0.662085236, 0.009065179
